IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,42126015,9999.995,747.6559,6233.0347,-1.4068063,-0.50359845,1.4406527,-0.14335012,0.4125011,37.416363,0.020890635,-0.026451055,0.10828203,2.957018,0.09415054,0.08568637,0.46715596,0.8704065,0.36889112,0.529908,-0.0016856452,-0.0029022438,0.07845729,0.090692945,124.48572,124.60567,125.35341,125.465454,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.040662937,-0.09175596,0.018876137,0.015467044,0.040697858,0.091801845,0.08069607,0.09200239,-0.008418456,0.010212526,-0.0046487153,0.0050587803,87,3,29,1,6,894.5212,212.40285,1606.987,37.41891,76227.914,116.70999,136.9689,136.03082,149.85495,149.85495,-5.550067,1,1409.8645,0,0,19.81982,23.89077,0,1,255,0,0,0,4,-14,110,0
True,42126140,9999.995,747.6559,6400.01,-4.0653763,0.48586038,2.621118,-0.012750149,0.34853983,37.734978,-0.0005591698,-0.21793844,0.050989382,2.9376774,0.08636767,0.08289951,0.54929686,0.76224583,0.5829765,0.571887,-0.03093133,-0.006555246,0.1364382,0.33592325,124.842834,126.12954,128.49762,129.4532,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.11201842,-0.1352577,-0.066154465,-0.08312294,0.11621047,0.13541646,0.15163046,0.3460547,-0.0046233833,0.005215287,0.008258209,0.0075896382,87,3,29,1,6,895.4982,212.01439,1602.0892,37.736588,242341.44,358.06332,136.74245,135.86836,149.42442,149.42442,4.6738005,1,1418.7743,0,0,19.953289,24.024239,0,1,255,0,0,0,4,-6,118,0
True,42126234,9999.995,747.6559,6293.6284,-5.6148143,1.388089,4.7122655,0.14472389,0.22345304,38.186405,-0.014385549,-0.11711843,0.015584497,2.9185033,0.08040063,0.08665213,0.6219602,0.80713236,0.571737,0.65121984,-0.044597536,-0.0013345517,0.13771804,0.12797107,126.46946,127.42133,128.3867,129.0363,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.14077276,-0.15231112,-0.077689745,-0.0859985,0.14766824,0.15231696,0.15812007,0.1541828,-0.0012661889,0.007289134,0.007580593,0.012372509,87,3,29,1,6,896.2932,211.72662,1598.3868,38.187332,244718.05,371.44586,136.5576,135.70232,149.16267,149.16267,7.9255266,1,1425.5239,0,0,20.053389,24.12434,0,1,255,0,0,0,4,-20,121,0
True,42126343,9999.995,747.6559,6383.3384,-9.948128,3.3839931,4.5758433,-0.1393938,0.37814415,38.594734,-0.02835767,-0.2916166,-0.027110226,2.8986053,0.07757753,0.09160921,0.63915116,0.9063775,0.579799,0.7124415,-0.0007301246,-0.0029049465,0.2547601,0.077814884,127.78221,129.09319,130.63617,130.45619,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.4657219,-0.43876845,-0.058833446,-0.050906856,0.46572247,0.43877804,0.26146525,0.09298744,-0.00047193468,0.01187446,0.008066639,0.016063482,87,3,29,1,6,897.1751,211.44948,1594.6575,38.59684,249426.78,373.78064,136.40675,135.65372,148.9048,148.9048,8.627032,1,1432.3435,0,0,20.153488,24.224442,0,1,255,0,0,0,4,-127,120,0
True,42126437,9999.995,747.6559,6436.2334,-12.810332,3.7285404,4.138961,0.01994133,0.43597996,38.94987,-0.0100576915,-0.46358147,-0.13399544,2.8579862,0.072784446,0.08431976,0.79843503,0.8539672,0.6460316,0.72266245,0.002536478,-0.0016644599,0.27063605,0.07357043,128.27737,130.39355,131.39706,131.8588,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.0135989,-0.8720993,-0.1459442,-0.1263754,1.013602,0.8721009,0.30747938,0.14623047,0.006887302,0.009452999,0.012059718,0.01667969,87,3,29,1,6,898.19653,211.19867,1590.9225,38.952312,203694.38,302.36877,136.3219,135.76447,148.66678,148.66678,8.778369,1,1441.1227,0,0,20.253588,24.324543,0,1,197,0,0,0,4,-127,118,0
True,42126578,9999.995,747.6559,6454.352,-16.848461,0.9302975,0.69006157,0.65172195,0.41493487,38.978012,-0.08284788,-0.61612797,-0.14932333,2.790385,0.07912063,0.07176198,0.6378612,0.7276252,0.31698182,0.6208496,0.007652448,0.0010547343,0.41920587,0.021288112,127.921,130.72214,132.36578,131.63116,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.247193,-1.0658768,-0.43539363,-0.3315644,1.2472165,1.0658773,0.6044015,0.33224708,-0.00053153187,0.0036157444,-0.007778257,0.010541528,87,3,29,1,6,899.76044,210.854,1585.9668,38.985672,13808.613,20.423395,136.39093,136.60313,148.35558,148.35558,8.433108,1,1450.3718,0,0,20.387054,24.458012,0,1,45,0,0,0,4,-127,112,0
True,42126671,9999.995,747.6559,6487.533,-18.597824,0.8165513,0.62262917,1.0277996,0.43076563,38.945576,-0.01357206,-0.5923127,-0.036837928,2.7310123,0.0798373,0.053427406,0.33898413,0.7382981,0.34712958,0.6366187,-0.0017923898,-0.0033983015,0.4070524,0.22297707,127.792046,130.57224,131.8515,133.50264,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.1436361,-0.9802026,-0.5153481,-0.47248605,1.1436375,0.9802085,0.6567156,0.52245754,-0.014340252,0.0041088536,-0.005960688,0.011492223,87,3,29,1,6,901.137,210.59404,1582.3274,38.961517,117947.266,173.09239,136.43962,137.33624,148.15147,148.15147,8.08528,1,1457.3167,0,0,20.487156,24.558113,0,1,137,0,0,0,4,-19,108,0
True,42126781,9999.995,747.6559,6585.036,-16.757854,-0.7255364,2.9777775,1.4964914,0.46714485,39.153915,0.017076343,-0.569898,-0.11658793,2.672635,0.08266702,0.036151845,0.20238253,0.65714157,0.18635291,0.6057081,-0.05589479,-0.006202818,0.41720143,0.4339173,128.29102,131.46025,134.13399,135.2082,0,0,0,0,0,0,0,0,0,0,0,0,-0.7262978,-0.6388076,-0.5788675,-0.5762336,0.7284454,0.6388377,0.7135437,0.7213386,-0.02065152,0.00035925955,-0.0156537,0.009628668,87,3,29,1,6,902.6931,210.33118,1578.7533,39.185287,256684.3,370.73575,136.38477,137.53784,148.00171,148.00171,8.661498,1,1464.2734,0,0,20.587255,24.658215,0,1,255,0,0,0,4,-29,105,0
True,42126906,9999.995,747.6559,6851.944,-16.771473,-0.3865547,4.4433355,2.4793472,0.31068587,39.470932,-0.032867037,-0.6274793,0.015725046,2.5929475,0.084825166,0.030147841,0.12358655,0.69725025,0.11706655,0.6587791,-0.013830358,-0.00303695,1.232431,0.41761324,129.06305,132.07413,142.2078,138.05151,0,0,0,0,0,0,0,0,0,0,0,0,-1.5462561,-1.2872041,-1.0292951,-0.83025753,1.5463179,1.2872077,1.6057194,0.92936987,-0.024292052,0.0022123605,-0.019830883,0.012828246,87,3,29,1,6,905.00555,209.9457,1574.0531,39.54995,263549.47,367.3598,136.90323,138.36517,149.1506,149.1506,8.799495,1,1475.1,0,0,20.720722,24.791683,0,1,255,0,0,0,4,-116,101,0
True,42127015,9999.995,747.6559,6972.264,-19.930788,1.2532036,4.5727587,2.7813416,0.42101908,39.699535,-0.0020037051,-0.5776509,0.058888942,2.5323615,0.08544061,0.029192705,0.13659096,0.8861731,0.10255038,0.70423394,-0.010796065,-0.0017593069,1.6127274,0.38131154,130.77191,133.52197,146.83539,138.34529,0,0,0,0,0,0,0,0,0,0,0,0,-0.66024,-0.5982785,-1.1195396,-0.87827975,0.66032827,0.5982811,1.9632266,0.95748305,-0.023691222,0.010940976,-0.020706043,0.015568659,87,3,29,1,6,906.95215,209.65399,1570.604,39.799072,266130.72,364.67072,137.5061,139.25742,150.83336,150.83336,8.8155775,1,1482.1495,0,0,20.820822,24.891785,0,1,255,0,0,0,4,0,99,0
True,42127109,9999.995,747.6559,7122.5874,-19.239428,1.0834303,4.7115564,3.0798378,0.49774873,39.941162,-0.021050125,-0.57403773,0.0878807,2.4760053,0.08715483,0.03177692,0.15507986,0.9120708,0.10611695,0.69070816,-0.009076563,-0.0025746021,1.8890523,0.52470934,131.63354,134.33492,150.49176,140.83748,0,0,0,0,0,0,0,0,0,0,0,0,-0.75608844,-0.671329,-1.1977236,-0.99447906,0.7561429,0.67133397,2.2367523,1.1244147,-0.022836998,0.012137502,-0.020491019,0.014753208,87,3,29,1,6,909.0877,209.36551,1567.2375,40.06282,268859.97,360.58716,137.49933,139.34515,153.44675,153.44675,8.819047,1,1489.2646,0,0,20.920923,24.991886,0,1,255,0,0,0,4,0,97,0
True,42127250,9999.995,747.6559,7083.9287,-15.901243,0.10379657,5.245335,3.9206638,0.44554222,40.313213,0.024477985,-0.48915341,0.13211748,2.4011502,0.08894604,0.036803655,0.16536379,0.89129204,0.1851643,0.6962501,-0.009298179,0.0035509681,1.1623275,0.78956395,133.40602,135.74783,145.13815,144.60982,0,0,0,0,0,0,0,0,0,0,0,0,0.32919168,0.35945195,-1.365238,-1.2315834,0.32932296,0.35946947,1.7930087,1.4629452,-0.02236186,0.01117748,-0.01572536,0.015087321,87,3,29,1,6,912.1997,208.97557,1562.8708,40.505867,268213.03,361.60266,137.52472,139.48557,156.98737,156.98737,8.819875,1,1498.8359,0,0,21.05439,25.125355,0,1,255,0,0,0,4,22,95,0
True,42127343,9999.995,747.6559,7088.2085,-8.725858,0.42826563,4.709256,4.694065,0.43334115,40.584602,-0.01118971,-0.22586323,0.08447921,2.3656354,0.090865366,0.04657739,0.3068703,0.8077032,0.3339659,0.6714181,-0.006720967,-0.0015133331,1.0036463,0.74524933,135.38812,136.4859,145.37053,144.55249,0,0,0,0,0,0,0,0,0,0,0,0,0.05851917,0.10558097,-1.4579884,-1.3427433,0.058903858,0.10559182,1.7700384,1.535694,-0.015823975,0.007315509,-0.006754309,0.013590232,87,3,29,1,6,914.66144,208.67265,1559.641,40.85746,268256.53,361.3527,137.36844,139.33527,159.1955,159.1955,8.819974,1,1507.3627,0,0,21.15449,25.225456,0,1,255,0,0,0,4,127,93,0
True,42127468,9999.995,747.6559,7115.351,-7.8626842,0.39002267,4.179351,3.9703026,0.36418653,41.107155,-0.03588423,0.08172038,-0.03682362,2.3588307,0.08892983,0.05378489,0.36142457,0.69578016,0.38744766,0.62736905,0.011135104,0.011358802,0.8960673,0.64198977,137.51295,137.06276,146.62462,144.40862,0,0,0,0,0,0,0,0,0,0,0,0,-0.9045134,-0.8338541,-1.159921,-1.0237892,0.90458196,0.83393145,1.4657263,1.2084267,-0.013303459,0.002144441,-0.0035299659,0.010934576,87,3,29,1,6,918.0694,208.26607,1555.3649,41.300045,268713.5,360.4726,137.1878,139.17465,161.25447,161.25447,8.819978,1,1517.0492,0,0,21.287956,25.358925,0,1,255,0,0,0,4,0,84,0
True,42127578,9999.995,747.6559,7034.2515,-15.29772,-1.0330191,4.6306224,1.7331944,0.26645243,41.631668,0.038280707,0.18629824,-0.01670756,2.3718119,0.088224396,0.050777607,0.1980801,0.48643506,0.32568765,0.6170747,-0.09899939,-0.0039220257,0.63538235,0.32468805,138.00443,138.08827,145.64722,142.06888,0,0,0,0,0,0,0,0,0,0,0,0,-0.59789,-0.574973,-0.47191963,-0.41254365,0.6060308,0.57498634,0.79146624,0.5249901,-0.0208503,-0.007527724,-0.0072533935,0.010313943,87,3,29,1,6,920.7649,207.94836,1552.2219,41.66858,267343.06,362.93155,137.25475,139.37854,161.11649,161.11649,8.819978,1,1524.4125,0,0,21.388056,25.459026,0,1,255,0,0,0,4,0,76,0
True,42127703,9999.995,747.6559,7003.446,3.4947312,0.8699575,3.916796,0.31606293,0.19809192,42.199944,-0.101167545,0.48836285,0.1892722,2.4148622,0.08402528,0.07034148,0.18057875,0.4970812,0.31871346,0.53669316,-0.0044157724,-0.0017838251,0.13328776,0.30900946,141.35011,139.12192,143.44601,143.01006,0,0,0,0,0,0,0,0,0,0,0,0,0.8224089,0.94511503,0.036385246,0.039237462,0.8224208,0.9451167,0.1381648,0.31149065,-0.021658897,-0.0070358515,-0.0076738596,0.005467847,87,3,29,1,6,924.486,207.49153,1548.0635,42.201588,266747.94,363.6922,137.30936,139.39186,160.19043,160.19043,8.819978,1,1534.3557,0,0,21.521523,25.592495,0,1,255,0,0,0,4,127,62,0
True,42127843,9999.995,747.6559,7126.9883,13.684111,2.4553206,3.698197,-1.0048313,0.23319115,42.592804,-0.019445442,0.5606344,0.097380534,2.4910738,0.068024054,0.0960768,0.52415884,0.46341828,0.5306132,0.49725723,-0.0015938503,-0.027572878,0.16709474,0.49933594,143.1576,140.3257,145.3894,146.11983,0,0,0,0,0,0,0,0,0,0,0,0,0.095814146,0.061543163,0.3909276,0.4607501,0.0958274,0.06743756,0.42514122,0.67943144,-0.0057848096,-0.008591145,0.0051012933,0.0030903071,87,3,29,1,6,928.1106,207.09125,1543.7351,42.605297,268932.5,360.54578,137.75621,139.64957,159.33932,159.33932,8.819978,1,1544.6687,0,0,21.65499,25.725964,0,1,255,0,0,0,4,0,41,0
True,42127937,9999.995,747.6559,7205.672,7.9858875,1.1233398,3.9360213,-2.1226025,0.2746452,42.9095,-0.003579885,0.2989938,0.011177588,2.5335307,0.0625403,0.102626815,0.62805104,0.4285614,0.6072413,0.48497963,-0.0012792028,-0.0068120463,0.28103647,0.47052124,143.67871,142.22305,147.15186,147.57568,0,0,0,0,0,0,0,0,0,0,0,0,-0.17243506,-0.20418988,0.625077,0.68031996,0.17243981,0.20430347,0.68534863,0.82717925,-0.0009847805,-0.010201603,0.0097211,0.0023501068,87,3,29,1,6,930.74915,206.82254,1540.3717,42.962845,270157.84,358.1375,137.64526,139.5006,158.88177,158.88177,8.819978,1,1552.0867,0,0,21.75509,25.826065,0,1,255,0,0,0,4,-127,19,0
True,42128078,9999.995,747.6559,7282.275,3.8339293,-0.4734313,3.6083534,-2.3434334,0.28552216,43.341003,0.051108994,-0.051132016,-0.036261622,2.5496657,0.062293954,0.09944661,0.670717,0.41050693,0.681488,0.51937765,-0.00019464207,-0.012097503,0.35509583,0.4339163,144.1489,144.28105,148.51779,149.34302,0,0,0,0,0,0,0,0,0,0,0,0,-0.6394094,-0.6190261,0.60238606,0.6341464,0.6394094,0.6191443,0.69925815,0.7683912,0.0009864718,-0.011035755,0.014197335,0.0044239163,87,3,29,1,6,934.2391,206.47484,1535.7974,43.40525,271217.03,355.66568,137.59895,139.40988,158.4157,158.4157,8.819978,1,1562.0365,0,0,21.888557,25.959534,0,1,255,0,0,0,4,-127,240,0
True,42128171,9999.995,747.6559,7225.0684,-1.3983858,-0.46350858,2.6382022,-1.7544537,0.30922416,43.62713,-0.032626756,-0.3122248,-0.072394736,2.5313883,0.06651541,0.09175037,0.6400637,0.46626228,0.49349144,0.36812887,0.00444571,-0.0022333453,0.2529683,0.17209867,144.1677,145.61838,147.49884,148.02206,0,0,0,0,0,0,0,0,0,0,0,0,-1.1157428,-0.9869245,0.3895484,0.38501155,1.1157516,0.98692703,0.46447918,0.42172483,-0.00042977184,-0.008459747,0.002863273,-0.0046946704,87,3,29,1,6,936.8631,206.20189,1532.327,43.66349,164333.53,217.07538,137.73419,139.53249,158.04242,158.04242,8.819978,1,1569.5538,0,0,21.988657,26.059635,0,1,29,0,0,0,4,-127,211,0
True,42128281,9999.995,747.6559,7239.412,-3.661355,-0.012112437,1.5527452,-0.24015999,0.31504387,43.771824,0.06646072,-0.53321016,-0.0876089,2.4872625,0.069672875,0.081867866,0.66046935,0.458116,0.5988076,0.5287429,-0.0008200023,-0.0074113025,0.28636426,0.10625561,143.7117,146.17586,147.80841,148.29921,0,0,0,0,0,0,0,0,0,0,0,0,-1.2755625,-1.1765752,-0.08236142,-0.07715455,1.2755628,1.1765985,0.29797298,0.1313129,0.0005130097,-0.00883612,0.009212643,0.0049885362,87,3,29,1,6,939.5245,205.9306,1528.8652,43.773617,217620.22,287.24295,138.43752,140.02383,157.54796,157.54796,8.819978,1,1577.1128,0,0,22.088757,26.159737,0,1,255,0,0,0,4,-42,183,0
True,42128406,9999.995,747.6559,7512.098,-12.421097,-1.1862127,2.9900727,1.629364,0.3271467,44.065727,-0.031109761,-0.6757422,-0.13665001,2.4082837,0.080949694,0.060656264,0.3981395,0.417098,0.3890248,0.40554398,-0.00547228,-0.0043919203,0.8523088,0.33242148,144.3174,147.4617,154.5577,152.70334,0,0,0,0,0,0,0,0,0,0,0,0,-1.3723502,-1.1550943,-0.6659625,-0.5629686,1.3723611,1.1551026,1.081636,0.6537872,-0.011607155,-0.010731235,-0.0034348816,-0.0024389625,87,3,29,1,6,943.18427,205.53084,1524.3018,44.097054,262358.44,333.43716,139.05975,140.73965,157.05891,157.05891,8.819978,1,1587.2491,0,0,22.222223,26.293205,0,1,246,0,0,0,4,-127,151,0
True,42128546,9999.995,747.6559,7618.6714,-18.734318,0.9045589,3.1431184,3.0779266,0.17363971,44.20253,-0.021432059,-0.6282707,-0.029887673,2.3177183,0.07876178,0.04310287,0.21121995,0.7071541,0.3680379,0.64531213,-0.042668946,0.005187384,0.86394805,0.6213425,144.53328,147.88966,156.03053,155.58957,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.5255735,-1.5122441,-1.0522246,-1.0892624,1.52617,1.512253,1.3614635,1.2540171,-0.020243213,0.002669938,-0.004700154,0.012016341,87,3,29,1,6,947.10095,205.11581,1519.905,44.3099,209002.52,262.55734,140.48602,141.61961,157.04474,157.04474,8.819978,1,1597.588,0,0,22.35569,26.426674,0,1,195,0,0,0,4,-14,129,0
True,42128640,9999.995,747.6559,7793.429,-14.391886,-1.9010907,2.3430452,4.201359,0.15598327,44.150085,-0.035162583,-0.5849705,-0.0921663,2.2606146,0.085312925,0.035840794,0.12646505,0.19331548,0.23860353,0.3949755,-0.01609062,-0.0036984612,0.98609716,1.1890246,145.29375,148.05884,157.67896,161.08916,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.2960693,-1.0543594,-1.3663676,-1.400627,1.2961692,1.054366,1.6850365,1.837263,-0.024159059,-0.021070436,-0.012503579,-0.0030761212,87,3,29,1,6,950.1858,204.78455,1516.7307,44.349815,198186.44,243.41312,141.33188,141.80998,158.15942,158.15942,8.819978,1,1605.4135,0,0,22.455791,26.526775,0,1,195,0,0,0,4,-1,129,0
True,42128781,9999.995,747.6559,7541.613,-21.842308,2.284563,3.219369,4.9364567,0.25689626,44.14538,-0.08561008,-0.6180348,-0.3587122,2.180083,0.08104446,0.008100077,0.45385775,0.90098816,0.50616574,0.69617695,0.007103683,0.027282774,0.804623,0.36005065,144.97594,148.0372,154.65858,153.8097,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.6755497,-1.7640669,-1.4257369,-1.06853,1.6755649,1.7642778,1.6371145,1.1275606,-0.00903286,0.011625461,0.0036273897,0.015082911,87,3,29,1,6,954.48566,204.32346,1512.681,44.42127,168810.25,212.75325,141.66895,142.24016,159.8082,159.8082,8.819978,1,1615.8959,0,0,22.589258,26.660244,0,1,173,0,0,0,4,-127,129,0
True,42128875,9999.995,747.6559,7882.27,-15.099112,-1.9939556,1.9219003,5.704443,0.61528325,43.97432,0.060405772,-0.53409564,-0.11916633,2.126726,0.090324104,-0.011139847,0.20869236,0.28745705,0.27239054,0.5211122,0,-0.0025006738,1.4165975,1.2606419,144.60088,146.79822,161.60529,160.7966,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.59999996,0,-1.3952907,-1.858193,-1.8277752,0,1.395293,2.336585,2.220356,-0.020359993,-0.016720906,-0.010466605,0.0045284927,87,3,29,1,6,957.87964,204.0009,1509.8309,44.347042,203518,247.37973,142.12605,142.9767,159.97299,159.97299,8.819978,1,1623.7924,0,0,22.689358,26.760345,0,1,199,0,0,0,4,0,129,0
True,42128984,9999.995,747.6559,7816.926,-16.13647,-1.2231343,2.7461114,6.250862,0.77337563,43.890717,0.03420841,-0.5214468,-0.14407805,2.0719187,0.09084808,-0.02803707,0.10707407,0.39850685,0.14510329,0.57074887,0.016633576,0.0014523191,0,1.0217669,145.13982,147.26683,160.2674,159.46175,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0.59999996,-1.5479587,-1.1834314,0,-1.9626541,1.5480481,1.1834323,0,2.212695,-0.025054961,-0.011590183,-0.018140584,0.0075210184,87,3,29,1,6,961.3742,203.66821,1507.1136,44.340343,181387.34,222.27774,141.83273,143.50789,160.02367,160.02367,8.819978,1,1631.6837,0,0,22.789457,26.860447,0,1,182,0,0,0,4,0,129,0
True,42129078,9999.995,747.6559,7835.361,-9.176579,-2.2918398,2.492555,7.4217196,0.78992116,43.795155,0.1366675,-0.40075654,0.14217874,2.0224097,0.095473774,-0.02290092,0.06270117,0.41259944,0.077866405,0.21848986,0,0.0009145873,1.2561208,1.0977327,145.98866,148.353,161.19948,159.2837,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.59999996,0,0.27711588,-2.0206134,-1.8678777,0,0.27711737,2.3792264,2.1665604,-0.027105078,-0.010939077,-0.022194207,-0.013716206,87,3,29,1,6,964.95264,203.32417,1504.5098,44.426586,211159.86,256.4653,141.69574,143.51811,159.29282,159.29282,8.819978,1,1639.5686,0,0,22.889559,26.960548,0,1,206,0,0,0,4,127,129,0
True,42129218,9999.995,747.6559,7624.0913,-4.4483843,0.9788101,2.1580808,8.726799,0.5276246,43.683968,-0.041310865,-0.13437977,-0.14050776,1.9841841,0.08535211,-0.02939057,0.51526755,0.55939436,0.34574744,0.2863988,-0.01591947,0.0034531455,0.5076442,1.2552781,147.80156,148.55624,152.49866,159.34314,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.59999996,0.072040394,0.30147246,-1.8978403,-2.5991855,0.07377837,0.3014922,1.9645611,2.8864317,-0.006195605,-0.0041568577,-0.0060440153,-0.009622067,87,3,29,1,6,969.77,202.8481,1501.0778,44.55024,166636.3,208.71107,141.43318,143.29088,159.66302,159.66302,8.819978,1,1650.1042,0,0,23.023026,27.094017,0,1,171,0,0,0,4,127,129,0
True,42129343,9999.995,747.6559,7502.182,-12.888384,2.259998,2.7969027,7.1778193,0.48301876,43.987213,0.0843033,0.18170215,-0.1740276,1.9893745,0.07832546,-0.03609665,0.36970532,0.5172269,0.46376285,0.7156554,0.16044416,0.07022328,0.6452961,0.58942413,148.53996,146.62363,153.13857,153.71689,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-2.1266897,-2.1806598,-2.035653,-1.9760095,2.1327333,2.18179,2.1354837,2.062046,-0.012920871,-0.0061050802,0.0010709763,0.016257241,87,3,29,1,6,974.6622,202.40378,1497.7279,44.57162,146679.94,187.15054,141.40686,143.21155,161.02023,161.02023,8.819978,1,1660.6632,0,0,23.156492,27.227486,0,1,155,0,0,0,4,0,129,0
True,42129453,9999.995,747.6559,7443.9487,-18.347303,1.8791854,2.5953846,4.687855,0.7853347,44.293434,0.09289825,0.19916116,-0.23996428,2.0064783,0.08205243,-0.054777347,0.29780066,0.38112226,0.4315745,0.53799766,0.00019219193,-0.0033930875,0.48230782,0.31587854,147.87761,146.793,152.92484,151.54875,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.3841562,-1.0133609,-1.311782,-1.1082453,1.3841562,1.0133666,1.3976383,1.1523831,-0.01624301,-0.012393385,-0.00086961687,0.0055464953,87,3,29,1,6,978.4163,202.07463,1495.3453,44.54774,204343.98,262.67133,143.35626,143.98354,161.16383,161.16383,8.819978,1,1668.5463,0,0,23.256592,27.327587,0,1,202,0,0,0,4,0,129,0
True,42129546,9999.995,747.6559,7520.8506,-9.547034,0.8311261,2.0853262,2.87146,0.5667292,44.579197,-0.118711606,0.31142008,0.047155954,2.0274196,0.07597312,-0.05852017,0.35614133,0.76418805,0.24172868,0.5587572,-0.00934614,-0.0014772973,0.40540233,0.4756897,149.49689,148.13394,154.15744,153.4616,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.51905465,0.46354795,-0.66007066,-0.70213324,0.5191388,0.4635503,0.77462524,0.84809893,-0.013547555,0.005305022,-0.012315169,0.0067980587,87,3,29,1,6,982.26526,201.77325,1493.1058,44.67517,201229.3,255.50194,143.32277,143.99316,161.08704,161.08704,8.819978,1,1676.4003,0,0,23.356691,27.427689,0,1,198,0,0,0,4,127,145,0
True,42129671,9999.995,747.6559,7455.5527,-3.1700604,0.059986994,1.78786,-0.14596367,0.36914384,44.935722,0.0006778091,0.4658541,-0.00055958517,2.0891447,0.074432746,-0.04676133,0.35452873,0.4056923,0.32673243,0.49972862,-0.0011481522,-0.003946999,0.15849692,0.32262138,150.71156,148.50296,152.73567,152.21254,0,0,0,0,0,0,0,0,0,0,0,0,-0.08689018,-0.13814612,0.17191541,0.17399986,0.08689777,0.13820249,0.2338294,0.36655217,-0.01362206,-0.0112582,-0.0071904063,0.0032393038,87,3,29,1,6,987.449,201.37741,1490.1481,44.937477,190738.14,244.29507,143.11546,143.86134,160.39282,160.39282,8.819978,1,1686.9125,0,0,23.490158,27.561157,0,1,190,0,0,0,4,0,168,0
True,42129781,9999.995,747.6559,7426.5293,8.105964,2.3329036,2.029195,-0.6501179,0.38810408,45.12338,-0.0748067,0.20447436,0.0433852,2.122649,0.07038468,-0.039640915,0.7327565,0.54621387,0.5185805,0.4144137,0.00026501075,-0.0062127197,0.07520381,0.16518715,150.84892,149.82967,151.88,151.88112,0,0,0,0,0,0,0,0,0,0,0,0,0.11799473,0.08298084,0.20759262,0.23056151,0.11799503,0.08321308,0.22079472,0.283629,0.003852822,-0.0047658235,0.00437586,-0.0019042194,87,3,29,1,6,991.3422,201.08887,1487.8918,45.12973,156408.73,201.12143,142.85432,143.62473,159.88116,159.88116,8.819978,1,1694.8708,0,0,23.59026,27.661259,0,1,163,0,0,0,4,0,185,0
