IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,86378796,11999.993,949.99945,10643.128,-15.870414,0.023676634,11.640838,2.6017232,0.07285738,32.160545,0.035315655,-0.5391957,0.039901763,-2.8942506,0.0397527,0.0005811351,0.15272073,0.3754509,0.30661073,0.510631,3.147508,0.5672778,1.4456253,0.7091242,118.5967,100.22213,102.2973,99.14968,0,0,0,0,0,0,0,0,0,0,0,0,-1.6155692,-1.3960178,-1.0076033,-0.89301056,3.537919,1.5068742,1.7621285,1.1403179,-0.014928877,-0.0007259287,-0.0034093522,0.00909844,66,6,231,2,6,888.59454,217.42953,1701.6318,32.265694,692558.94,622.06494,220.7035,215.0155,200.6471,200.6471,55.124912,1,7194.2266,60.460464,60.460464,12.379046,76.97643,1,1,187,0,0,0,2,-127,233,0
True,86378890,11999.993,949.99945,10722.621,-15.698256,-0.073877275,11.484882,2.7797236,0.10043287,33.100918,-0.008900046,-0.5523915,0.029986223,-2.948329,0.041668735,0.001933379,0.17449352,0.40692258,0.26782906,0.45183212,1.7474658,0.47831473,1.5009453,0.646938,110.19372,102.38448,105.528076,101.455185,0,0,0,0,0,0,0,0,0,0,0,0,-1.5973849,-1.3759826,-1.0424577,-0.9003624,2.3675463,1.4567475,1.8274449,1.1086844,-0.01354048,0.0012809411,-0.0057869256,0.005493678,66,6,231,2,6,887.6185,217.30434,1698.5049,33.217575,622107.94,553.84863,225.81674,216.31613,202.46103,202.46103,55.124912,1,7199.9204,60.460464,60.460464,12.479147,77.07652,1,1,171,0,0,0,2,-127,210,0
True,86379031,11999.993,949.99945,10780.64,-19.401428,0.9094384,10.747854,2.5727754,0.087953806,34.23271,-0.010439347,-0.48843226,0.035943903,-3.0214927,0.038048614,0.00412369,0.27235666,0.51949877,0.3124484,0.5663759,1.5486028,0.33915424,0.89573187,0.3903168,112.761826,104.74104,104.03256,102.13828,0,0,0,0,0,0,0,0,0,0,0,0,-1.1208187,-0.9873603,-0.90461546,-0.7749046,1.91165,1.0439856,1.2730533,0.8676545,-0.007299993,0.0084596425,-0.0030514635,0.01251597,66,6,231,2,6,886.5686,217.13908,1694.1241,34.32936,630029.8,558.1538,228.69608,217.58878,203.34491,203.34491,55.124912,1,7207.4736,60.460464,60.460464,12.612614,77.20998,1,1,173,0,0,0,2,0,186,0
True,86379125,11999.993,949.99945,10879.079,-18.854929,0.1011844,11.13381,2.0242007,0.10553801,35.224377,0.004702299,-0.30457982,0.015817795,-3.060589,0.03900072,0.005223081,0.2876626,0.45771855,0.36447173,0.5667591,0.51872015,0.17562036,0.8767069,0.36239672,107.437065,105.95464,107.05914,104.11583,0,0,0,0,0,0,0,0,0,0,0,0,-0.46810535,-0.41924387,-0.68427646,-0.5910836,0.69870824,0.45454144,1.1121373,0.6933334,-0.006323971,0.0045200735,0.00013791025,0.012539461,66,6,231,2,6,885.99457,217.01648,1690.6892,35.282646,644980.5,566.30316,227.4812,216.7001,202.92596,202.92596,55.124912,1,7213.586,60.460464,60.460464,12.712713,77.31007,1,1,177,0,0,0,2,0,173,0
True,86379234,11999.993,949.99945,10173.507,-17.861393,0.31320947,4.628579,0.96781087,0.10283971,35.62741,-0.0046897414,-0.10569591,0.038942482,-3.0817811,0.03824424,0.006008516,0.25537357,0.46616024,0.36257035,0.5135746,-0.0010992017,0.0019027283,-0.0010622878,0.0018343729,104.21514,104.78282,100.239716,100.77833,0,0,0,0,0,0,0,0,0,0,0,0,-0.06884118,-0.06402368,-0.30130407,-0.2863503,0.06884996,0.06405195,0.30130595,0.28635618,-0.008382961,0.005058378,2.1342188E-05,0.009278901,66,6,231,2,6,885.60486,216.88983,1687.1499,35.640697,-93929.88,-87.95808,225.41779,215.71097,201.9376,201.9376,12.769355,1,7219.883,60.460464,60.460464,12.812814,77.41016,1,1,191,0,0,0,3,3,163,0
True,86379359,11999.993,949.99945,8225.173,-0.58597815,-0.351408,7.642427,0.797071,0.11400914,36.68998,0.028245242,0.19954418,0.061190672,-3.0750666,0.039172817,0.014654073,0.2882773,0.43810448,0.3604959,0.47749752,0.32412943,0.43316692,0.23776464,0.30978686,111.25088,111.20464,106.56081,106.316284,0,0,0,0,0,0,0,0,0,0,0,0,0.7352487,0.8118387,-0.13845512,-0.1452755,0.8035238,0.9201715,0.2751397,0.34215912,-0.0062847733,0.0032693334,-0.0001058355,0.0070671365,66,6,231,2,6,885.1945,216.72202,1682.3457,36.69881,615101.7,714.6811,222.90353,214.51862,200.54707,200.54707,46.254337,1,7228.4297,60.460464,60.460464,12.9462805,77.54361,1,1,197,0,0,0,3,127,152,0
True,86379468,11999.993,949.99945,8498.173,6.0059743,-0.22214603,8.382029,0.33798862,0.050779104,37.569016,-0.024492508,0.41279098,0.03557237,-3.0435023,0.03797265,0.023969807,0.2940266,0.4741072,0.38612762,0.44418985,0.28535587,1.0491058,0.25393227,0.28317824,114.12107,120.12572,109.76339,107.922615,0,0,0,0,0,0,0,0,0,0.120000005,0,0,0.45468187,0.54267085,0.039230652,0.039861012,0.53680867,1.1811497,0.2569448,0.28596997,-0.0059181526,0.0055651367,0.001465559,0.005025156,66,6,231,2,6,884.8331,216.5882,1678.6469,37.57057,654232.25,736.12854,221.25847,213.7409,199.53146,199.53146,53.2113,1,7235.0107,60.460464,60.460464,13.046381,77.6437,1,1,190,0,0,0,3,21,142,0
True,86379562,11999.993,949.99945,8578.872,4.5991015,0.55738056,10.4047165,-0.5435004,0.08524084,38.644005,-0.009543706,0.27725968,0.20761897,-3.0082848,0.032813057,0.035002485,0.28762683,0.28567234,0.38808268,0.4386866,0.13447641,0.34653598,0.18204986,0.14434512,115.317505,116.8819,111.56655,110.37364,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.023564639,0.024129096,0.17771962,0.14711258,0.13652544,0.347375,0.25441387,0.206101,-0.0063262507,-0.006450884,0.0015854165,0.004687771,66,6,231,2,6,884.4068,216.45935,1674.8595,38.64792,719044.44,799.83575,219.50508,212.96509,198.59837,198.59837,54.712154,1,7241.7485,60.460464,60.460464,13.146481,77.74379,1,1,203,0,0,0,3,0,130,0
True,86379656,11999.993,949.99945,8970.776,4.4748883,-0.28130764,10.445701,-0.8677869,-0.011231899,39.63199,0.037972037,0.10497677,0.0366532,-2.9881012,0.031207269,0.04350425,0.2717038,0.34163007,0.4359281,0.297844,0.30550885,0.94652194,0.3001987,0.31237918,119.79469,125.355225,115.64152,115.23791,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.23850338,-0.2300641,0.22508748,0.22742309,0.38758165,0.9740807,0.37521145,0.38639617,-0.0073416233,-0.0028825998,0.004518658,-0.003946811,66,6,231,2,6,883.9134,216.33617,1670.9756,39.64149,740461.8,787.8573,217.84488,212.12263,197.7926,197.7926,55.035923,1,7248.6597,60.460464,60.460464,13.246581,77.84388,1,1,203,0,0,0,3,-127,129,0
True,86379796,11999.993,949.99945,9046.847,-5.1081114,2.6931834,9.191391,-1.1208115,0.20386899,40.839207,-0.14423938,-0.19278885,-0.0061761625,-2.9944148,0.03365216,0.047375284,0.4325372,0.657078,0.36162996,0.4159304,0.060532253,0.39398128,0.14702587,0.097628705,120.12389,125.01612,116.85838,117.04814,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0.120000005,-0.46667758,-0.57497686,0.19661576,0.17123277,0.470587,0.69700766,0.24550837,0.19710918,0.0029143207,0.017232731,-3.6310405E-05,0.003292665,66,6,231,2,6,883.2201,216.15263,1665.6459,40.85509,488207.3,516.2822,215.88644,211.31134,196.75473,196.75473,55.113483,1,7258.1416,60.460464,60.460464,13.380048,77.97733,1,1,98,0,0,0,3,-127,129,0
True,86379890,11999.993,949.99945,8962.408,-6.71094,2.2335455,2.8326762,-0.6342473,0.3062663,41.01478,0.029599654,-0.39340705,0.036942896,-3.0236664,0.031849474,0.050621934,0.25844955,0.24272275,0.4799191,0.44547325,-0.00024297381,-0.0025848974,0.20107421,-0.0017837678,118.99307,120.96965,116.640114,116.562485,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.5141962,-0.47835413,0.02160521,0.01259473,0.5141963,0.4783611,0.20223162,0.012720418,-0.008186813,-0.009189673,0.0072155967,0.0051038377,66,6,231,2,6,882.7546,216.03302,1661.5708,41.020824,-25083.145,-26.71745,214.49136,210.26749,195.96774,195.96774,54.755993,1,7265.3896,60.460464,60.460464,13.480147,78.07742,1,1,0,0,0,0,3,-127,129,0
True,86380000,11999.993,949.99945,8814.498,-11.987339,0.07997461,-1.8756224,0.06124258,0.20100296,40.715294,0.020299358,-0.5471001,-0.08517271,-3.0703778,0.03586399,0.044317205,0.1764503,0.3127141,0.34480003,0.2946217,-0.016355682,-0.01622919,-0.100594714,0.0018172341,117.53863,120.37937,112.42674,115.94659,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.6906498,-0.63064325,-0.20628698,-0.15725197,0.69084346,0.63085204,0.22950733,0.15726246,-0.013415702,-0.0047264993,-0.0010680966,-0.0041443594,66,6,231,2,6,882.38885,215.90967,1657.497,40.715836,-69735.07,-75.504234,213.1542,209.32587,195.17705,195.17705,3.1661406,1,7272.6357,60.460464,60.460464,13.580248,78.17751,1,1,0,0,0,0,3,-127,129,0
True,86380125,11999.993,949.99945,8799.342,-16.32836,-0.81928945,-1.3738822,1.1875559,0.39329767,40.351616,0.07312798,-0.62006265,-0.12524715,3.1324036,0.047450062,0.02996804,0.25971183,0.30666512,0.16834499,0.27529418,0.0035636812,0.0014201384,0.08482976,0.001969369,116.70413,119.86302,113.179146,115.28364,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.0456174,-0.05153572,-0.5358773,-0.3580586,0.04575639,0.051555283,0.5425501,0.358064,-0.008106321,-0.005112227,-0.011885956,-0.0053292625,66,6,231,2,6,882.1348,215.71864,1652.099,40.371002,28302.258,30.721622,211.53601,208.13354,194.18208,194.18208,23.11612,1,7282.276,60.460464,60.460464,13.713715,78.31097,1,1,35,0,0,0,3,0,129,0
True,86380234,11999.993,949.99945,8880.936,-17.765608,0.9442887,0.2855451,1.8323443,0.21622479,40.26491,-0.082425475,-0.46480858,0.07541118,3.0782719,0.04565086,0.026584968,0.20434083,0.6326846,0.26832968,0.2789227,0.16655983,0.044058155,0.23857753,0.07095104,118.76288,119.87896,114.99421,115.64794,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.32358477,-0.31487727,-0.68486977,-0.649934,0.3639358,0.31794468,0.725235,0.65379524,-0.011637192,0.015677221,-0.005756233,-0.0051068105,66,6,231,2,6,882.12604,215.56412,1648.0645,40.307163,103628.305,111.58051,210.3037,207.25769,193.53445,193.53445,33.88224,1,7289.454,60.460464,60.460464,13.813815,78.41106,1,1,54,0,0,0,3,0,129,0
True,86380328,11999.993,949.99945,9258.798,-15.087975,-3.362302,-3.5103078,1.8372838,0.09168017,39.662327,-0.0009346744,-0.44247827,0.13667609,3.0373259,0.053462166,0.03500412,0.12752868,0.48745054,0.1584073,0.37882107,0.2032427,0.1601335,1.1901181,0.9554346,117.280815,119.60985,123.27322,123.27701,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.61235964,-0.653567,-0.6881486,-0.65583926,0.64520687,0.67289865,1.374747,1.1588703,-0.016535312,0.006416008,-0.012495201,0.0010176189,66,6,231,2,6,882.2972,215.39185,1644.0702,39.70496,262177.7,270.95047,209.08699,206.36781,192.91844,192.91844,41.408504,1,7296.5596,60.460464,60.460464,13.913915,78.51115,1,1,95,0,0,0,3,-127,129,0
True,86380468,11999.993,949.99945,8914.342,-16.681072,-3.273706,-1.8570354,1.7471042,0.19896579,39.349792,0.08607245,-0.42885998,0.08549641,2.97614,0.06182962,0.03227223,0.1242404,0.2672258,0.07557806,0.43111536,0.1778496,0.45312867,0,0.06978798,115.15835,120.165924,120.66597,113.00178,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.1223278,-1.222301,0,-0.40790328,1.1363319,1.3035895,0,0.41383022,-0.016744997,-0.0076271743,-0.017573182,0.0042236038,66,6,231,2,6,882.78595,215.12741,1638.8336,39.389065,203703.11,218.08916,207.70958,205.36472,192.12906,192.12906,52.14474,1,7305.8765,60.460464,60.460464,14.047381,78.6446,1,1,71,0,0,0,3,-127,129,0
True,86380562,11999.993,949.99945,8830.285,-19.378891,-1.4552828,1.7798707,1.7689924,-0.046488762,39.462353,0.0023346697,-0.464184,-0.008603759,2.9269218,0.0611419,0.029870376,0.10505934,0.54488826,0.09268593,0.2916826,0,0.27520946,0.18728107,0.04619426,125.79135,119.22868,112.304214,113.06032,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-1.3242084,-0.59686524,-0.47521436,0,1.3525044,0.6255576,0.47745427,-0.017968126,0.010078669,-0.016524356,-0.004324544,66,6,231,2,6,883.36066,214.89838,1634.9329,39.50201,206042.94,223.07642,206.90506,205.10895,191.59549,191.59549,54.48205,1,7312.8184,60.460464,60.460464,14.147482,78.74469,1,1,70,0,0,0,3,-127,129,0
True,86380656,11999.993,949.99945,8875.156,-15.184484,-2.4100566,4.3440104,1.8612175,0.19248438,39.787605,0.07881299,-0.37452573,0.038914092,2.8880568,0.07585464,0.040585823,0.08539117,0.4091214,0.08467438,0.42835286,0.16022936,0.1267016,0.543213,0.1522416,117.398994,118.53263,116.69535,115.10471,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.3406946,-0.30866358,-0.6128814,-0.505555,0.37649202,0.33365625,0.8189652,0.52798045,-0.019222315,0.0014211535,-0.017015517,0.0040542446,66,6,231,2,6,884.1031,214.64114,1631.0455,39.831577,318496.53,342.35022,205.87637,204.68468,191.14574,191.14574,54.9863,1,7319.536,60.460464,60.460464,14.247582,78.84478,1,1,98,0,0,0,3,0,129,0
True,86380796,11999.993,949.99945,9254.202,-16.680462,0.39297074,9.787099,1.3652487,0.18714356,40.89798,0.053105596,-0.2454532,0.13839363,2.8434434,0.07643954,0.047919214,0.19188157,0.54910195,0.28170344,0.58089364,0.961185,0.38132867,0.35174844,0.17942192,129.11394,124.98418,119.14739,118.41071,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.265789,-0.2707185,-0.39315632,-0.31540272,0.9972564,0.46765378,0.5275404,0.36286512,-0.012431689,0.010347366,-0.0049363337,0.013406001,66,6,231,2,6,885.358,214.26306,1625.8319,40.92119,779270.7,803.4632,204.7702,204.14688,190.77104,190.77104,55.107044,1,7328.8657,60.460464,60.460464,14.381049,78.97823,1,1,210,0,0,0,3,0,158,0
True,86380890,11999.993,949.99945,9520.719,-12.344487,-2.2258625,10.729072,0.8962145,0.099034786,41.915966,0.07338583,-0.08425145,0.07174321,2.8279555,0.083173715,0.05461465,0.115542315,0.33395,0.23488073,0.51854455,0.60349137,0.29479533,0.60731465,0.32091144,129.09842,126.53996,124.94189,122.41564,0,0,0,0,0,0,0,0,0,0,0,0,-0.3643893,-0.35820165,-0.24533688,-0.22515577,0.70496905,0.46391025,0.6549971,0.39201948,-0.017299652,-0.0033723377,-0.007806875,0.009583592,66,6,231,2,6,886.49786,213.95102,1621.8586,41.92566,750074.7,752.4487,204.32794,203.71104,190.45187,190.45187,55.12112,1,7335.983,60.460464,60.460464,14.481149,79.07832,1,1,201,0,0,0,3,-63,187,0
True,86381000,11999.993,949.99945,9672.098,-10.481072,-2.7619457,10.168777,0.42685604,0.051517725,42.92207,0.044371102,-0.18454868,0.03706187,2.8158836,0.08991362,0.058879416,0.07466908,0.25055394,0.13985725,0.36521646,0.5147282,0.28674906,0.45551097,0.25624272,131.16676,129.60236,125.97049,124.77424,0,0,0,0,0,0,0,0,0,0,0,0,-0.7141049,-0.6601321,-0.15522106,-0.1436812,0.8802789,0.71972173,0.48123157,0.29377648,-0.019906037,-0.008690298,-0.013632443,0.0001835674,66,6,231,2,6,887.7659,213.5938,1617.8188,42.92422,724375.2,715.5935,203.64247,203.37314,190.10626,190.10626,55.12415,1,7343.227,60.460464,60.460464,14.581249,79.17841,1,1,194,0,0,0,3,-120,217,0
True,86381125,11999.993,949.99945,9848.638,-4.514149,-0.994445,10.522101,0.6847305,0.044182062,44.300552,-0.025180312,-0.057735056,0.040223468,2.7928977,0.09497579,0.061290678,0.17536071,0.27659723,0.18853843,0.29140928,0.13807422,0.14111754,0.2501327,0.23584189,131.60388,131.94194,128.08192,128.25475,0,0,0,0,0,0,0,0,0,0,0,0,0.15994623,0.16059716,-0.15675578,-0.15699169,0.21129905,0.2137887,0.29519272,0.2833157,-0.013485182,-0.007029582,-0.010647964,-0.0043413006,66,6,231,2,6,889.63354,213.06026,1612.3298,44.305866,747847.94,725.3567,202.70909,202.88388,189.62595,189.62595,55.124897,1,7353.078,60.460464,60.460464,14.714716,79.31187,1,1,199,0,0,0,3,50,0,0
True,86381234,11999.993,949.99945,10160.499,0.8653333,1.4270568,11.355721,0.5877571,0.07268071,45.436153,-0.017651826,0.17052339,0.042940218,2.7986345,0.09088003,0.06574763,0.36112612,0.3747914,0.414607,0.42872578,0.23219281,0.3279273,0.23178451,0.27151155,136.73083,136.99768,131.92018,131.5928,0,0,0,0,0,0,0,0,0,0,0,0,0.45506236,0.49590608,-0.07267068,-0.07572456,0.51087695,0.5945243,0.24290963,0.2818736,-0.0016393848,-0.0007679835,0.0032115318,0.0040771067,66,6,231,2,6,891.0942,212.65355,1608.1023,45.440014,984634.06,926.23364,202.01762,202.51117,189.28275,189.28275,55.124912,1,7360.9443,60.460464,60.460464,14.8148155,79.41196,1,1,255,0,0,0,3,127,27,0
True,86381328,11999.993,949.99945,10363.979,1.0438993,1.7590758,11.706644,-0.24712181,0.08632016,46.629387,-0.057525516,0.1770363,0.058065467,2.8213694,0.085747495,0.072631195,0.3519587,0.4581983,0.45011795,0.47906876,0.16771586,0.13322839,0.19709021,0.24056284,139.54155,138.23874,134.94849,134.57391,0,0,0,0,0,0,0,0,0,0,0,0,-0.11382949,-0.11350111,0.08138945,0.084788896,0.20269623,0.17502087,0.21323413,0.2550679,-0.0022239685,0.0045506656,0.0053885877,0.007163465,66,6,231,2,6,892.5657,212.2556,1603.751,46.63012,894264.06,824.4941,201.37874,202.18451,188.94849,188.94849,55.124912,1,7369.031,60.460464,60.460464,14.914916,79.51205,1,1,234,0,0,0,3,-21,50,0
True,86381468,11999.993,949.99945,10599.2295,-2.307788,1.7416321,9.710952,-0.6380491,0.1109128,47.95312,-0.020372424,-0.12711301,0.043117326,2.8238642,0.08033789,0.08026008,0.27467906,0.47711268,0.4019301,0.49677154,0.16295187,0.09809456,0.16178636,0.15839958,142.49188,142.33105,137.36691,137.89583,0,0,0,0,0,0,0,0,0,0,0,0,-0.37487724,-0.33565837,0.08469732,0.08476591,0.4087619,0.34969857,0.18261562,0.17965436,-0.007151898,0.005756788,0.0024343543,0.008248761,66,6,231,2,6,894.5888,211.74373,1597.7859,47.957497,626765.75,564.8985,200.49957,201.68634,188.51756,188.51756,55.124912,1,7380.1133,60.460464,60.460464,15.048383,79.6455,1,1,163,0,0,0,3,-127,75,0
True,86381562,11999.993,949.99945,10664.5625,-8.762563,1.8905913,5.297838,-0.4442978,0.1767143,48.41107,-0.047503933,-0.3549911,0.02904514,2.7992294,0.07996424,0.082225464,0.3225062,0.4625369,0.31170124,0.45987278,0.110345036,0.06812903,0.16199078,0.09957866,142.55077,143.8291,138.07855,138.98259,0,0,0,0,0,0,0,0,0,0,0,0,-0.47680482,-0.42394176,-0.0033548805,-0.0043449956,0.48940665,0.42938116,0.16202551,0.09967341,-0.004102081,0.004827328,-0.0030972697,0.0059866235,66,6,231,2,6,896.19574,211.36633,1593.2511,48.413433,507929.44,455.00012,199.96695,201.45782,188.14505,188.14505,55.124912,1,7389.935,60.460464,60.460464,15.148483,79.74559,1,1,155,0,0,0,3,-127,86,0
True,86381656,11999.993,949.99945,10466.349,-14.366245,2.336785,4.468893,0.2764454,0.18364036,48.858547,0.005622044,-0.5581158,0.014099575,2.7521305,0.07861624,0.080429584,0.32977235,0.47384197,0.3910847,0.50469834,0.012603228,0.0012428475,0.0045730425,-0.00033515162,141.72495,144.43546,136.54747,139.15602,0,0,0,0,0,0,0,0,0,0,0,0,-0.6177786,-0.5216783,-0.18451439,-0.16809969,0.61790717,0.5216798,0.18457104,0.16810001,-0.003638737,0.005548224,0.0017694607,0.008734725,66,6,231,2,6,897.94354,210.99953,1588.7129,48.85967,-96627.23,-87.95808,199.49957,201.29364,187.81442,187.81442,28.648602,1,7398.621,60.460464,60.460464,15.248583,79.84568,1,1,170,0,0,0,3,-127,93,0
True,86381796,11999.993,949.99945,8473.326,-19.214804,2.1832483,6.5946035,1.6836681,0.2127757,49.345997,-0.07233658,-0.5509342,-0.02530101,2.6690643,0.08111517,0.07446785,0.36009377,0.4597637,0.3548766,0.45621666,0.16726325,0.087890506,0.35325482,0.12998046,145.924,147.58887,142.8486,142.87337,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-0.17729822,-0.16030699,-0.46045786,-0.3804872,0.24374506,0.18281977,0.5803537,0.40207642,-0.0017052144,0.0046504885,-0.00045033544,0.00576248,66,6,231,2,6,900.5517,210.5097,1582.7388,49.375168,698649.06,788.0092,198.85779,201.0336,187.48582,187.48582,40.438667,1,7410.2607,60.460464,60.460464,15.38205,79.97913,1,1,231,0,0,0,4,0,99,0
True,86381906,11999.993,949.99945,8701.49,-21.054342,1.8020849,8.385668,1.7106647,0.15664291,50.05539,-0.03497637,-0.34562898,-0.04114699,2.6246874,0.07950194,0.065769695,0.38380018,0.38704196,0.34864977,0.4833865,0.43861365,0.14468595,0.53089905,0.18090293,152.74837,149.98428,147.38412,145.3577,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-0.40506744,-0.3348234,-0.4124607,-0.3461051,0.59704405,0.3647475,0.6722928,0.39053118,-0.00019351766,1.3202429E-05,-0.00083208084,0.0074281693,66,6,231,2,6,902.764,210.14175,1578.296,50.084858,874247.75,960.94543,198.40094,200.74814,187.32487,187.32487,51.956676,1,7419.098,60.460464,60.460464,15.48215,80.07922,1,1,255,0,0,0,4,-24,102,0
True,86382000,11999.993,949.99945,8956.885,-19.579073,1.2010047,9.707801,1.5464363,-0.08457923,50.98079,-0.08872134,-0.36403683,0.01479217,2.5902328,0.07513766,0.05821854,0.21128602,0.29596195,0.27103215,0.47561988,0.728794,0.22571538,0.6731506,0.23959951,159.20465,153.9028,151.62807,148.9434,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.7636268,-0.617277,-0.37542537,-0.3152832,1.0555882,0.6572506,0.7707632,0.39599422,-0.011194315,-0.005794741,-0.0055905543,0.006952025,66,6,231,2,6,905.194,209.76405,1573.8727,51.00431,942099.7,1004.3791,198.01022,200.57208,187.20747,187.20747,54.44147,1,7429.5767,60.460464,60.460464,15.58225,80.17931,1,1,255,0,0,0,4,-127,103,0
True,86382093,11999.993,949.99945,8976.65,-19.654856,1.8343306,11.047475,1.3656197,-0.041545868,51.979645,-0.02702127,-0.36274612,0.02787744,2.554305,0.07371572,0.055409107,0.13669452,0.3967598,0.28195256,0.5485667,0.4703947,0.14238423,0.3207228,0.17883122,157.95564,155.5388,150.7167,150.67366,0,0,0,0,0,0,0,0,0,0,0,0,-0.49033657,-0.42464882,-0.32411402,-0.28296518,0.6794859,0.44788378,0.4559748,0.33473855,-0.015950829,0.00063288584,-0.00492106,0.011424147,66,6,231,2,6,907.8429,209.3827,1569.4675,51.997593,948313.75,1008.9949,197.7229,200.53223,187.08058,187.08058,54.977535,1,7438.743,60.460464,60.460464,15.68235,80.2794,1,1,255,0,0,0,4,-14,102,0
True,86382234,11999.993,949.99945,9158.561,-17.296225,1.930004,10.639202,0.95734787,0.090877295,53.319656,0.008678511,-0.15161687,0.070050634,2.516216,0.073530704,0.060330853,0.20241362,0.5280208,0.3053812,0.60007733,0.23157842,0.13663697,0.2679989,0.18084325,159.44751,158.95192,154.30432,153.93501,0,0,0,0,0,0,0,0,0,0,0,0,-0.1416368,-0.13340497,-0.20328467,-0.18629666,0.27145818,0.19096217,0.33637488,0.25963575,-0.011760086,0.009003073,-0.0034847297,0.01458209,66,6,231,2,6,911.7224,208.87914,1563.6265,53.328327,958835.44,1000.2658,197.15007,200.25668,186.87485,186.87485,55.10593,1,7451.262,60.460464,60.460464,15.815817,80.41286,1,1,255,0,0,0,4,0,97,0
True,86382328,11999.993,949.99945,9314.222,-10.663706,1.0035187,10.331332,0.41080093,0.115003884,54.33741,-0.028517852,-0.03148518,0.078399666,2.508323,0.073394865,0.0672088,0.2479993,0.48572809,0.31587988,0.5578545,0.16624118,0.13304207,0.2244676,0.18935905,161.92961,161.65868,156.934,156.65823,0,0,0,0,0,0,0,0,0,0,0,0,-0.07043166,-0.07191691,-0.07989883,-0.07706853,0.1805457,0.15123568,0.23826356,0.2044417,-0.008853201,0.0063061714,-0.0028410926,0.01199355,66,6,231,2,6,914.8372,208.49677,1559.2444,54.33908,965776.94,990.64655,196.6728,199.95741,186.67133,186.67133,55.120876,1,7462.104,60.460464,60.460464,15.915917,80.51295,1,1,255,0,0,0,4,-1,89,0
True,86382437,11999.993,949.99945,9491.857,-7.4983845,0.7983137,9.958427,0.009685516,0.1154806,55.32366,-0.0044549927,-0.11570408,0.029231835,2.5031652,0.072272584,0.07222867,0.23652872,0.38947952,0.33016333,0.4858021,0.22009799,0.16215055,0.2208123,0.1870817,165.4422,165.16014,159.52277,159.61871,0,0,0,0,0,0,0,0,0,0,0,0,-0.277853,-0.26492342,-0.026379334,-0.026522528,0.35446498,0.31060782,0.22238243,0.18895239,-0.00958465,0.00016864017,-0.0019654222,0.0075762644,66,6,231,2,6,918.07355,208.1114,1554.826,55.323784,972689.94,979.1483,196.22092,199.65833,186.44907,186.44907,55.124104,1,7471.747,60.460464,60.460464,16.016018,80.61304,1,1,255,0,0,0,4,-127,74,0
